x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
305.982, 11.047, 34.79, 0.932, 0.027, 323.794, 7.999, 20.538, 0.003, 0.0, 471.057, 12.0, 16.428, 0.0, 0.0, 305.982, 15.047, 34.79, 0.932, 0.027, 0.018, 3.757, 0
310.348, 11.227, 35.24, 1.506, 0.043, 326.359, 7.999, 20.484, 0.002, 0.0, 473.113, 12.0, 16.499, 0.0, 0.0, 310.348, 15.227, 35.24, 1.506, 0.043, 0.001, 8.155, 0
314.795, 11.422, 36.256, 1.593, 0.044, 328.918, 7.999, 20.431, 0.002, 0.0, 475.178, 12.0, 16.569, 0.0, 0.0, 314.795, 15.422, 36.256, 1.593, 0.044, -0.027, 1.702, 0
319.339, 11.524, 36.497, 0.716, 0.02, 331.469, 8.0, 20.378, 0.001, 0.0, 477.253, 12.0, 16.64, 0.0, 0.0, 319.339, 15.524, 36.497, 0.716, 0.02, -0.008, 4.938, 0
323.927, 11.586, 37.119, 0.47, 0.013, 334.014, 8.0, 20.327, 0.001, 0.0, 479.336, 12.0, 16.711, 0.0, 0.0, 323.927, 15.586, 37.119, 0.47, 0.013, 0.01, 4.669, 0
328.591, 11.684, 37.696, 0.839, 0.022, 336.553, 8.0, 20.276, 0.001, 0.0, 481.427, 12.0, 16.782, 0.0, 0.0, 328.591, 15.684, 37.696, 0.839, 0.022, -0.013, 4.14, 0
333.325, 11.737, 38.221, 0.364, 0.01, 339.085, 8.0, 20.225, 0.001, 0.0, 483.528, 12.0, 16.853, 0.0, 0.0, 333.325, 15.737, 38.221, 0.364, 0.01, 0.002, 2.899, 0
338.118, 11.792, 38.582, 0.453, 0.012, 341.612, 8.0, 20.176, 0.0, 0.0, 485.638, 12.0, 16.923, 0.0, 0.0, 338.118, 15.792, 38.582, 0.453, 0.012, -0.005, -0.42, 0
342.939, 11.829, 38.532, 0.274, 0.007, 344.132, 8.0, 20.127, 0.0, 0.0, 487.756, 12.0, 16.993, 0.0, 0.0, 342.939, 15.829, 38.532, 0.274, 0.007, -0.001, -2.434, 0
347.742, 11.86, 38.228, 0.237, 0.006, 346.646, 8.0, 20.08, 0.0, 0.0, 489.883, 12.0, 17.062, 0.0, 0.0, 347.742, 15.86, 38.228, 0.237, 0.006, -0.011, -0.537, 0
352.518, 11.845, 38.161, -0.178, -0.005, 349.154, 8.0, 20.033, 0.0, 0.0, 492.019, 12.0, 17.13, 0.0, 0.0, 352.518, 15.845, 38.161, -0.178, -0.005, -0.018, -1.187, 0
357.281, 11.754, 38.004, -0.812, -0.021, 351.656, 8.0, 19.987, 0.0, 0.0, 494.163, 12.0, 17.198, 0.0, 0.0, 357.281, 15.754, 38.004, -0.812, -0.021, 0.026, 0.835, 0
362.037, 11.756, 38.117, 0.145, 0.004, 354.152, 8.0, 19.942, 0.0, 0.0, 496.315, 12.0, 17.264, 0.0, 0.0, 362.037, 15.756, 38.117, 0.145, 0.004, -0.001, 4.296, 0
366.824, 11.768, 38.654, 0.096, 0.002, 418.711, 8.011, 16.606, -0.03, -0.002, 498.476, 12.0, 17.329, 0.0, 0.0, 366.824, 15.768, 38.654, 0.096, 0.002, -0.025, -1.233, 0
371.648, 11.682, 38.491, -0.822, -0.021, 420.787, 8.009, 16.617, -0.023, -0.001, 500.645, 12.0, 17.394, 0.0, 0.0, 371.648, 15.682, 38.491, -0.822, -0.021, 0.03, 2.661, 0
376.475, 11.7, 38.831, 0.312, 0.008, 422.865, 8.007, 16.632, -0.018, -0.001, 502.822, 12.0, 17.457, 0.0, 0.0, 376.475, 15.7, 38.831, 0.312, 0.008, 0.014, -0.878, 0
381.323, 11.796, 38.714, 0.85, 0.022, 424.944, 8.005, 16.649, -0.014, -0.001, 505.006, 12.0, 17.519, 0.0, 0.0, 381.323, 15.796, 38.714, 0.85, 0.022, -0.011, -0.017, 0
386.163, 11.86, 38.718, 0.447, 0.012, 427.026, 8.004, 16.668, -0.011, -0.001, 507.199, 12.0, 17.579, 0.0, 0.0, 386.163, 15.86, 38.718, 0.447, 0.012, -0.008, -2.359, 0
390.991, 11.885, 38.425, 0.163, 0.004, 429.111, 8.003, 16.689, -0.009, -0.001, 509.399, 12.0, 17.639, 0.0, 0.0, 390.991, 15.885, 38.425, 0.163, 0.004, 0.008, 4.976, 0
395.82, 11.937, 39.045, 0.458, 0.012, 431.198, 8.002, 16.712, -0.007, -0.0, 511.606, 12.0, 17.697, 0.0, 0.0, 395.82, 15.937, 39.045, 0.458, 0.012, -0.012, 0.736, 0
400.704, 11.948, 39.14, 0.019, 0.0, 433.288, 8.002, 16.737, -0.005, -0.0, 513.821, 12.0, 17.755, 0.0, 0.0, 400.704, 15.948, 39.14, 0.019, 0.0, 0.009, 1.804, 0
405.606, 11.988, 39.364, 0.377, 0.01, 435.381, 8.001, 16.764, -0.004, -0.0, 516.042, 12.0, 17.811, 0.0, 0.0, 405.606, 15.988, 39.364, 0.377, 0.01, -0.02, 0.712, 0
410.53, 11.953, 39.452, -0.405, -0.01, 437.478, 8.001, 16.792, -0.003, -0.0, 518.271, 12.0, 17.865, 0.0, 0.0, 410.53, 15.953, 39.452, -0.405, -0.01, 0.007, 0.889, 0
415.467, 11.932, 39.565, -0.121, -0.003, 439.578, 8.001, 16.821, -0.002, -0.0, 520.506, 12.0, 17.919, 0.0, 0.0, 415.467, 15.932, 39.565, -0.121, -0.003, 0.002, -1.46, 0
420.405, 11.925, 39.383, -0.037, -0.001, 441.682, 8.001, 16.852, -0.002, -0.0, 522.748, 12.0, 17.971, 0.0, 0.0, 420.405, 15.925, 39.383, -0.037, -0.001, 0.003, -0.6, 0
425.324, 11.934, 39.308, 0.086, 0.002, 443.79, 8.001, 16.883, -0.001, -0.0, 524.997, 12.0, 18.022, 0.0, 0.0, 425.324, 15.934, 39.308, 0.086, 0.002, 0.011, 2.381, 0
430.25, 11.991, 39.602, 0.534, 0.013, 445.901, 8.0, 16.916, -0.001, -0.0, 527.252, 12.0, 18.072, 0.0, 0.0, 430.25, 15.991, 39.602, 0.534, 0.013, -0.007, 0.85, 0
435.205, 12.03, 39.711, 0.27, 0.007, 448.017, 8.0, 16.949, -0.001, -0.0, 529.513, 12.0, 18.121, 0.0, 0.0, 435.205, 16.03, 39.711, 0.27, 0.007, -0.003, 1.053, 0
440.174, 12.051, 39.843, 0.144, 0.004, 450.137, 8.0, 16.982, -0.001, -0.0, 531.78, 12.0, 18.168, 0.0, 0.0, 440.174, 16.051, 39.843, 0.144, 0.004, -0.017, -3.191, 0
445.138, 11.998, 39.441, -0.528, -0.013, 452.261, 8.0, 17.017, -0.001, -0.0, 534.053, 12.0, 18.214, 0.0, 0.0, 445.138, 15.998, 39.441, -0.528, -0.013, 0.012, 0.185, 0
450.069, 11.983, 39.468, -0.041, -0.001, 454.39, 8.0, 17.051, -0.0, -0.0, 536.331, 12.0, 18.259, 0.0, 0.0, 450.069, 15.983, 39.468, -0.041, -0.001, 0.015, 3.114, 0
455.019, 12.041, 39.853, 0.563, 0.014, 456.523, 8.0, 17.086, -0.0, -0.0, 538.616, 12.0, 18.304, 0.0, 0.0, 455.019, 16.041, 39.853, 0.563, 0.014, -0.013, -0.606, 0
459.998, 12.056, 39.781, 0.034, 0.001, 458.66, 8.0, 17.122, -0.0, -0.0, 540.905, 12.0, 18.346, 0.0, 0.0, 459.998, 16.056, 39.781, 0.034, 0.001, -0.009, 0.041, 0
464.97, 12.025, 39.785, -0.305, -0.008, 460.802, 8.0, 17.157, -0.0, -0.0, 543.2, 12.0, 18.388, 0.0, 0.0, 464.97, 16.025, 39.785, -0.305, -0.008, 0.018, -2.463, 0
469.931, 12.06, 39.477, 0.385, 0.01, 462.948, 8.0, 17.193, -0.0, -0.0, 545.501, 12.0, 18.429, 0.0, 0.0, 469.931, 16.06, 39.477, 0.385, 0.01, -0.021, 3.034, 0
474.881, 12.021, 39.855, -0.447, -0.011, 465.099, 8.0, 17.229, -0.0, -0.0, 547.806, 12.0, 18.469, 0.0, 0.0, 474.881, 16.021, 39.855, -0.447, -0.011, 0.004, -0.44, 0
479.861, 11.982, 39.802, -0.283, -0.007, 511.574, 8.0, 18.704, -0.0, -0.0, 550.116, 12.0, 18.508, 0.0, 0.0, 479.861, 15.982, 39.802, -0.283, -0.007, 0.019, 5.405, 0
484.855, 12.027, 40.023, 0.487, 0.012, 513.913, 8.0, 18.736, -0.0, -0.0, 552.431, 12.0, 18.545, 0.0, 0.0, 484.855, 16.027, 40.023, 0.487, 0.012, -0.014, -0.313, 0
489.856, 12.031, 39.986, -0.058, -0.001, 516.256, 8.0, 18.768, -0.0, -0.0, 554.751, 12.0, 18.582, 0.0, 0.0, 489.856, 16.031, 39.986, -0.058, -0.001, -0.001, 1.242, 0
494.859, 12.02, 40.035, -0.089, -0.002, 518.604, 8.0, 18.798, -0.0, -0.0, 557.075, 12.0, 18.618, 0.0, 0.0, 494.859, 16.02, 40.035, -0.089, -0.002, 0.013, 5.626, 0
