x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
902.471, 0.013, 23.628, 0.053, 0.002, 0.0, -4.0, 23.628, 0.053, 0.002, 30.425, -0.013, -2.428, -0.053, 0.0, 29.212, 3.987, -2.234, -0.053, 0.0, -0.001, 2.546, 0
907.234, 0.02, 24.121, 0.015, 0.001, 0.0, -4.0, 24.121, 0.015, 0.001, 29.902, -0.02, -2.918, -0.015, 0.0, 28.728, 3.98, -2.732, -0.015, 0.0, 0.002, 2.349, 0
912.093, 0.025, 24.575, 0.02, 0.001, 0.0, -4.0, 24.575, 0.02, 0.001, 29.284, -0.025, -3.368, -0.02, 0.0, 28.146, 3.975, -3.192, -0.02, 0.0, -0.002, -3.432, 1
916.957, 0.017, 23.91, -0.051, -0.002, 0.0, -4.0, 23.91, -0.051, -0.002, 28.661, -0.017, -2.699, 0.051, 0.0, 27.558, 3.983, -2.532, 0.051, 0.0, -0.002, -3.16, 1
921.692, 0.02, 23.296, 0.012, 0.001, 0.0, -4.0, 23.296, 0.012, 0.001, 28.169, -0.02, -2.082, -0.012, 0.0, 27.098, 3.98, -1.924, -0.012, 0.0, -0.004, -2.934, 1
926.308, 0.027, 22.729, 0.014, 0.001, 0.0, -4.0, 22.729, 0.014, 0.001, 27.796, -0.027, -1.511, -0.014, 0.0, 26.756, 3.973, -1.361, -0.014, 0.0, -0.002, -2.681, 1
930.814, 0.021, 22.206, -0.016, -0.001, 0.0, -4.0, 22.206, -0.016, -0.001, 27.534, -0.021, -0.985, 0.016, 0.0, 26.524, 3.979, -0.843, 0.016, 0.0, -0.002, -2.482, 1
935.218, 0.01, 21.724, -0.046, -0.002, 0.0, -4.0, 21.724, -0.046, -0.002, 27.374, -0.01, -0.5, 0.046, 0.0, 26.391, 3.99, -0.367, 0.046, 0.0, 0.007, -2.282, 1
939.529, 0.006, 21.28, -0.007, -0.0, 0.0, -4.0, 21.28, -0.007, -0.0, 27.308, -0.006, -0.052, 0.007, 0.0, 26.352, 3.994, 0.072, 0.007, 0.0, -0.005, -2.118, 1
943.754, 0.01, 20.871, 0.006, 0.0, 0.0, -4.0, 20.871, 0.006, 0.0, 27.329, -0.01, 0.36, -0.006, 0.0, 26.397, 3.99, 0.476, -0.006, 0.0, -0.002, -1.956, 1
947.899, 0.021, 20.492, 0.057, 0.003, 0.0, -4.0, 20.492, 0.057, 0.003, 27.43, -0.021, 0.741, -0.057, 0.0, 26.521, 3.979, 0.85, -0.057, 0.0, 0.003, -1.792, 1
951.971, 0.013, 20.144, -0.037, -0.002, 0.0, -4.0, 20.144, -0.037, -0.002, 27.605, -0.013, 1.092, 0.037, 0.0, 26.717, 3.987, 1.193, 0.037, 0.0, -0.004, -1.655, 1
955.975, 0.004, 19.823, -0.034, -0.002, 0.0, -4.0, 19.823, -0.034, -0.002, 27.848, -0.004, 1.417, 0.034, 0.0, 26.98, 3.996, 1.509, 0.034, 0.0, 0.004, -1.551, 1
959.918, -0.002, 19.528, -0.029, -0.001, 0.0, -4.0, 19.528, -0.029, -0.001, 28.155, 0.002, 1.715, 0.029, 0.0, 27.304, 4.002, 1.8, 0.029, 0.0, 0.007, -1.413, 1
963.802, -0.001, 19.254, 0.013, 0.001, 0.0, -4.0, 19.254, 0.013, 0.001, 28.519, 0.001, 1.992, -0.013, 0.0, 27.684, 4.001, 2.069, -0.013, 0.0, 0.001, 4.314, 0
967.717, -0.013, 20.089, -0.063, -0.003, 0.0, -4.0, 20.089, -0.063, -0.003, 28.854, 0.013, 1.16, 0.063, 0.0, 28.034, 4.013, 1.23, 0.063, 0.0, 0.002, -1.628, 1
971.71, -0.026, 19.772, -0.06, -0.003, 0.0, -4.0, 19.772, -0.06, -0.003, 29.11, 0.026, 1.479, 0.06, 0.0, 28.304, 4.026, 1.542, 0.06, 0.0, -0.005, -1.509, 1
975.642, -0.035, 19.479, -0.051, -0.003, 0.0, -4.0, 19.479, -0.051, -0.003, 29.429, 0.035, 1.776, 0.051, 0.0, 28.635, 4.035, 1.831, 0.051, 0.0, 0.132, -0.003, 3
979.523, 0.301, 19.413, 1.612, 0.083, 0.0, -4.0, 19.413, 1.612, 0.083, 29.799, -0.301, 1.844, -1.612, 0.0, 29.016, 3.699, 1.893, -1.612, 0.0, -0.06, -1.391, 1
983.394, 0.489, 19.186, 0.963, 0.05, 0.0, -4.0, 19.186, 0.963, 0.05, 30.18, -0.489, 2.074, -0.963, 0.0, 29.406, 3.511, 2.116, -0.963, 0.0, -0.031, 4.313, 0
987.298, 0.578, 20.042, 0.487, 0.024, 0.0, -4.0, 20.042, 0.487, 0.024, 30.528, -0.578, 1.221, -0.487, 0.0, 29.761, 3.422, 1.255, -0.487, 0.0, 0.114, 0.014, 3
991.286, 0.989, 19.945, 2.034, 0.102, 0.0, -4.0, 19.945, 2.034, 0.102, 30.793, -0.989, 1.321, -2.034, 0.0, 30.032, 3.011, 1.348, -2.034, 0.0, -0.073, 3.979, 0
995.349, 1.2, 20.791, 1.107, 0.053, 0.0, -4.0, 20.791, 1.107, 0.053, 30.983, -1.2, 0.477, -1.107, 0.0, 30.228, 2.8, 0.498, -1.107, 0.0, -0.047, 3.677, 0
999.566, 1.279, 21.53, 0.413, 0.019, 0.0, -4.0, 21.53, 0.413, 0.019, 31.019, -1.279, -0.26, -0.413, 0.0, 30.268, 2.721, -0.245, -0.413, 0.0, -0.033, 3.386, 0
1003.923, 1.266, 22.19, -0.08, -0.004, 0.0, -4.0, 22.19, -0.08, -0.004, 30.917, -1.266, -0.918, 0.08, 0.0, 30.167, 2.734, -0.91, 0.08, 0.0, -0.023, 3.128, 0
1008.407, 1.198, 22.795, -0.35, -0.015, 0.0, -4.0, 22.795, -0.35, -0.015, 30.687, -1.198, -1.52, 0.35, 0.0, 29.939, 2.802, -1.518, 0.35, 0.0, 0.134, 0.003, 3
1012.95, 1.575, 22.712, 1.984, 0.087, 0.0, -4.0, 22.712, 1.984, 0.087, 30.4, -1.575, -1.434, -1.984, 0.0, 29.652, 2.425, -1.439, -1.984, 0.0, 0.082, -0.005, 3
1017.459, 2.252, 22.542, 3.419, 0.151, 30.147, -2.252, -1.262, -3.419, 0.0, 29.397, 1.748, -1.273, -3.419, 0.0, 1.049, 5.748, -2.729, -3.419, 0.0, -0.192, -0.004, 2
1022.016, 2.263, 22.799, -0.074, -0.003, 29.845, -2.263, -1.517, 0.074, 0.0, 29.093, 1.737, -1.534, 0.074, 0.0, 0.454, 5.737, -2.989, 0.074, 0.0, 0.034, -2.725, 1
1026.535, 2.351, 22.268, 0.428, 0.019, 29.583, -2.351, -0.983, -0.428, 0.0, 28.827, 1.649, -1.006, -0.428, 0.0, -0.103, 5.649, -2.461, -0.428, 0.0, -0.137, 0.02, 2
1030.973, 1.99, 22.194, -1.874, -0.084, 0.0, -4.0, 22.194, -1.874, -0.084, 29.402, -1.99, -0.907, 1.874, 0.0, 28.641, 2.01, -0.936, 1.874, 0.0, 0.001, -2.504, 1
1035.377, 1.638, 21.719, -1.707, -0.078, 0.0, -4.0, 21.719, -1.707, -0.078, 29.256, -1.638, -0.43, 1.707, 0.0, 28.489, 2.362, -0.465, 1.707, 0.0, 0.003, 3.305, 0
1039.772, 1.337, 22.373, -1.52, -0.068, 0.0, -4.0, 22.373, -1.52, -0.068, 29.119, -1.337, -1.082, 1.52, 0.0, 28.344, 2.663, -1.122, 1.52, 0.0, 0.015, -2.574, 1
1044.212, 1.081, 21.891, -1.243, -0.057, 0.0, -4.0, 21.891, -1.243, -0.057, 28.937, -1.081, -0.598, 1.243, 0.0, 28.154, 2.919, -0.643, 1.243, 0.0, 0.012, -2.373, 1
1048.557, 0.865, 21.441, -1.064, -0.05, 0.0, -4.0, 21.441, -1.064, -0.05, 28.851, -0.865, -0.145, 1.064, 0.0, 28.059, 3.135, -0.196, 1.064, 0.0, 0.012, -2.177, 1
1052.814, 0.683, 21.025, -0.893, -0.042, 0.0, -4.0, 21.025, -0.893, -0.042, 28.853, -0.683, 0.273, 0.893, 0.0, 28.05, 3.317, 0.216, 0.893, 0.0, 0.007, -2.024, 1
1056.99, 0.534, 20.638, -0.751, -0.036, 0.0, -4.0, 20.638, -0.751, -0.036, 28.937, -0.534, 0.661, 0.751, 0.0, 28.122, 3.466, 0.599, 0.751, 0.0, 0.01, -1.855, 1
1061.091, 0.41, 20.282, -0.607, -0.03, 0.0, -4.0, 20.282, -0.607, -0.03, 29.096, -0.41, 1.019, 0.607, 0.0, 28.268, 3.59, 0.953, 0.607, 0.0, 0.011, -1.714, 1
1065.123, 0.328, 19.955, -0.416, -0.021, 0.0, -4.0, 19.955, -0.416, -0.021, 29.324, -0.328, 1.348, 0.416, 0.0, 28.483, 3.672, 1.277, 0.416, 0.0, 0.002, 4.021, 0
1069.174, 0.265, 20.735, -0.332, -0.016, 0.0, -4.0, 20.735, -0.332, -0.016, 29.534, -0.265, 0.571, 0.332, 0.0, 28.678, 3.735, 0.494, 0.332, 0.0, 0.127, 0.007, 3
1073.307, 0.593, 20.672, 1.611, 0.078, 0.0, -4.0, 20.672, 1.611, 0.078, 29.662, -0.593, 0.635, -1.611, 0.0, 28.79, 3.407, 0.553, -1.611, 0.0, -0.05, -1.878, 1
